Model, MAE
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_100_100samples_3trial.yaml,1.5150899291038513
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_80.0_100samples_2trial_0finetuned.yaml,1.0662994235754013
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_80.0_100samples_2trial_20finetuned.yaml,0.5010025016963482
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_80.0_100samples_2trial_40finetuned.yaml,0.45239243283867836
GCN_ZINC_GPU-1_01h08m48s_on_Jan_02_2024_aligned_ZINC_acts_True_sinkhorn_500_feature_lp_tau_80.0_100samples_2trial.yaml,1.319492980837822
ot_fusion_ZINC_acts_True_sinkhorn_50_feature_lp_tau_80.0_100samples_2trial_0finetuned.yaml,1.1520959734916687
ot_fusion_ZINC_acts_True_sinkhorn_50_feature_lp_tau_80.0_100samples_2trial_20finetuned.yaml,0.4876970425248146
ot_fusion_ZINC_acts_True_sinkhorn_50_feature_lp_tau_80.0_100samples_2trial_40finetuned.yaml,0.4383139908313751
GCN_ZINC_GPU-1_01h08m48s_on_Jan_02_2024_aligned_ZINC_acts_True_sinkhorn_50_feature_lp_tau_80.0_100samples_2trial.yaml,1.5846733003854752
vanilla_fusion_ZINC.yaml,2.2076779305934906
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_80.0_100samples_3trial.yaml,1.4127066731452942
ot_fusion_ZINC_acts_True_sinkhorn_50_feature_lp_tau_80.0_100samples_3trial.yaml,1.7425212860107422
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_60.0_100samples_2trial_0finetuned.yaml,0.6235066428780556
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_60.0_100samples_2trial_20finetuned.yaml,0.5025333948433399
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_60.0_100samples_2trial_40finetuned.yaml,0.4448547437787056
GCN_ZINC_GPU-1_01h08m48s_on_Jan_02_2024_aligned_ZINC_acts_True_sinkhorn_500_feature_lp_tau_60.0_100samples_2trial.yaml,1.5846903324127197
ot_fusion_ZINC_acts_False_sinkhorn_500_feature_lp_tau_80.0_100samples_1trial_0finetuned.yaml,0.6680050790309906
ot_fusion_ZINC_acts_False_sinkhorn_500_feature_lp_tau_80.0_100samples_1trial_20finetuned.yaml,0.5067866705358028
ot_fusion_ZINC_acts_False_sinkhorn_500_feature_lp_tau_80.0_100samples_1trial_40finetuned.yaml,0.4593041129410267
GCN_ZINC_GPU-1_01h08m48s_on_Jan_02_2024_aligned_ZINC_acts_False_sinkhorn_500_feature_lp_tau_80.0_100samples_1trial.yaml,1.5906968414783478
ot_fusion_ZINC_acts_False_sinkhorn_50_feature_lp_tau_100_100samples_1trial_0finetuned.yaml,0.9009456932544708
ot_fusion_ZINC_acts_False_sinkhorn_50_feature_lp_tau_100_100samples_1trial_20finetuned.yaml,0.46352332830429077
ot_fusion_ZINC_acts_False_sinkhorn_50_feature_lp_tau_100_100samples_1trial_40finetuned.yaml,0.45884569734334946
GCN_ZINC_GPU-1_01h08m48s_on_Jan_02_2024_aligned_ZINC_acts_False_sinkhorn_50_feature_lp_tau_100_100samples_1trial.yaml,0.6107695400714874
ot_fusion_ZINC_acts_False_sinkhorn_500_feature_lp_tau_60.0_100samples_2trial.yaml,1.6967125087976456
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_60.0_100samples_3trial.yaml,1.6510142534971237
ot_fusion_ZINC_acts_False_sinkhorn_50_feature_lp_tau_80.0_100samples_2trial.yaml,1.7427450269460678
ot_fusion_ZINC_acts_False_sinkhorn_500_feature_lp_tau_100_100samples_2trial.yaml,1.5284214317798615
ot_fusion_ZINC_acts_True_sinkhorn_50_feature_lp_tau_100_100samples_2trial_0finetuned.yaml,0.851678729057312
ot_fusion_ZINC_acts_True_sinkhorn_50_feature_lp_tau_100_100samples_2trial_20finetuned.yaml,0.46279940754175186
ot_fusion_ZINC_acts_True_sinkhorn_50_feature_lp_tau_100_100samples_2trial_40finetuned.yaml,0.46279940754175186
GCN_ZINC_GPU-1_01h08m48s_on_Jan_02_2024_aligned_ZINC_acts_True_sinkhorn_50_feature_lp_tau_100_100samples_2trial.yaml,0.7922814637422562
ot_fusion_ZINC_acts_True_sinkhorn_50_feature_lp_tau_100_100samples_3trial.yaml,1.1708587557077408
ot_fusion_ZINC_acts_False_sinkhorn_500_feature_lp_tau_80.0_100samples_2trial.yaml,1.7243364304304123
ot_fusion_ZINC_acts_False_sinkhorn_50_feature_lp_tau_100_100samples_2trial.yaml,1.1309984624385834
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_100_100samples_3trial_0finetuned.yaml,0.7663354501128197
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_100_100samples_3trial_20finetuned.yaml,0.4634760767221451
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_100_100samples_3trial_40finetuned.yaml,0.4343499094247818
GCN_ZINC_GPU-1_01h08m48s_on_Jan_02_2024_aligned_ZINC_acts_True_sinkhorn_500_feature_lp_tau_100_100samples_3trial.yaml,1.5455786287784576
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_100_100samples_4trial.yaml,1.69987753033638
ot_fusion_ZINC_acts_True_sinkhorn_50_feature_lp_tau_80.0_100samples_3trial_0finetuned.yaml,0.6975477561354637
ot_fusion_ZINC_acts_True_sinkhorn_50_feature_lp_tau_80.0_100samples_3trial_20finetuned.yaml,0.49549974128603935
ot_fusion_ZINC_acts_True_sinkhorn_50_feature_lp_tau_80.0_100samples_3trial_40finetuned.yaml,0.4392319582402706
GCN_ZINC_GPU-1_01h08m48s_on_Jan_02_2024_aligned_ZINC_acts_True_sinkhorn_50_feature_lp_tau_80.0_100samples_3trial.yaml,1.5846733003854752
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_80.0_100samples_3trial_0finetuned.yaml,0.9965247511863708
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_80.0_100samples_3trial_20finetuned.yaml,0.4838455617427826
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_80.0_100samples_3trial_40finetuned.yaml,0.4626900963485241
GCN_ZINC_GPU-1_01h08m48s_on_Jan_02_2024_aligned_ZINC_acts_True_sinkhorn_500_feature_lp_tau_80.0_100samples_3trial.yaml,1.555740237236023
ot_fusion_ZINC_acts_False_sinkhorn_500_feature_lp_tau_60.0_100samples_2trial_0finetuned.yaml,0.8046652227640152
ot_fusion_ZINC_acts_False_sinkhorn_500_feature_lp_tau_60.0_100samples_2trial_20finetuned.yaml,0.4993033856153488
ot_fusion_ZINC_acts_False_sinkhorn_500_feature_lp_tau_60.0_100samples_2trial_40finetuned.yaml,0.45422250032424927
GCN_ZINC_GPU-1_01h08m48s_on_Jan_02_2024_aligned_ZINC_acts_False_sinkhorn_500_feature_lp_tau_60.0_100samples_2trial.yaml,1.5847089439630508
ot_fusion_ZINC_acts_True_sinkhorn_50_feature_lp_tau_80.0_100samples_4trial.yaml,1.7408272475004196
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_80.0_100samples_4trial.yaml,1.2895749062299728
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_60.0_100samples_3trial_0finetuned.yaml,1.1009754240512848
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_60.0_100samples_3trial_20finetuned.yaml,0.5226645022630692
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_60.0_100samples_3trial_40finetuned.yaml,0.4466715604066849
GCN_ZINC_GPU-1_01h08m48s_on_Jan_02_2024_aligned_ZINC_acts_True_sinkhorn_500_feature_lp_tau_60.0_100samples_3trial.yaml,1.584680214524269
ot_fusion_ZINC_acts_False_sinkhorn_50_feature_lp_tau_80.0_100samples_2trial_0finetuned.yaml,0.9553257673978806
ot_fusion_ZINC_acts_False_sinkhorn_50_feature_lp_tau_80.0_100samples_2trial_20finetuned.yaml,0.4940423481166363
ot_fusion_ZINC_acts_False_sinkhorn_50_feature_lp_tau_80.0_100samples_2trial_40finetuned.yaml,0.4527566134929657
GCN_ZINC_GPU-1_01h08m48s_on_Jan_02_2024_aligned_ZINC_acts_False_sinkhorn_50_feature_lp_tau_80.0_100samples_2trial.yaml,1.5846733003854752
ot_fusion_ZINC_acts_False_sinkhorn_500_feature_lp_tau_100_100samples_2trial_0finetuned.yaml,0.5805073902010918
ot_fusion_ZINC_acts_False_sinkhorn_500_feature_lp_tau_100_100samples_2trial_20finetuned.yaml,0.5020020604133606
ot_fusion_ZINC_acts_False_sinkhorn_500_feature_lp_tau_100_100samples_2trial_40finetuned.yaml,0.4697294980287552
GCN_ZINC_GPU-1_01h08m48s_on_Jan_02_2024_aligned_ZINC_acts_False_sinkhorn_500_feature_lp_tau_100_100samples_2trial.yaml,1.6508610844612122
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_60.0_100samples_4trial.yaml,1.6913735419511795
ot_fusion_ZINC_acts_False_sinkhorn_500_feature_lp_tau_60.0_100samples_3trial.yaml,1.7071257382631302
ot_fusion_ZINC_acts_True_sinkhorn_50_feature_lp_tau_100_100samples_3trial_0finetuned.yaml,1.1708587557077408
ot_fusion_ZINC_acts_True_sinkhorn_50_feature_lp_tau_100_100samples_3trial_20finetuned.yaml,0.47229376807808876
ot_fusion_ZINC_acts_True_sinkhorn_50_feature_lp_tau_100_100samples_3trial_40finetuned.yaml,0.44612475484609604
GCN_ZINC_GPU-1_01h08m48s_on_Jan_02_2024_aligned_ZINC_acts_True_sinkhorn_50_feature_lp_tau_100_100samples_3trial.yaml,0.5964828655123711
ot_fusion_ZINC_acts_False_sinkhorn_500_feature_lp_tau_80.0_100samples_2trial_0finetuned.yaml,0.6282938346266747
ot_fusion_ZINC_acts_False_sinkhorn_500_feature_lp_tau_80.0_100samples_2trial_20finetuned.yaml,0.49936801195144653
ot_fusion_ZINC_acts_False_sinkhorn_500_feature_lp_tau_80.0_100samples_2trial_40finetuned.yaml,0.44706789031624794
ot_fusion_ZINC_acts_True_sinkhorn_50_feature_lp_tau_100_100samples_4trial.yaml,1.1724804043769836
GCN_ZINC_GPU-1_01h08m48s_on_Jan_02_2024_aligned_ZINC_acts_False_sinkhorn_500_feature_lp_tau_80.0_100samples_2trial.yaml,1.5931889116764069
ot_fusion_ZINC_acts_False_sinkhorn_50_feature_lp_tau_80.0_100samples_3trial.yaml,1.7425212562084198
ot_fusion_ZINC_acts_False_sinkhorn_500_feature_lp_tau_100_100samples_3trial.yaml,1.4916015714406967
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_100_100samples_4trial_0finetuned.yaml,1.69987753033638
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_100_100samples_4trial_20finetuned.yaml,0.49464821070432663
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_100_100samples_4trial_40finetuned.yaml,0.43302617222070694
GCN_ZINC_GPU-1_01h08m48s_on_Jan_02_2024_aligned_ZINC_acts_True_sinkhorn_500_feature_lp_tau_100_100samples_4trial.yaml,2.463453769683838
ot_fusion_ZINC_acts_False_sinkhorn_50_feature_lp_tau_100_100samples_2trial_0finetuned.yaml,0.8070305362343788
ot_fusion_ZINC_acts_False_sinkhorn_50_feature_lp_tau_100_100samples_2trial_20finetuned.yaml,0.4545024521648884
ot_fusion_ZINC_acts_False_sinkhorn_50_feature_lp_tau_100_100samples_2trial_40finetuned.yaml,0.45833709463477135
GCN_ZINC_GPU-1_01h08m48s_on_Jan_02_2024_aligned_ZINC_acts_False_sinkhorn_50_feature_lp_tau_100_100samples_2trial.yaml,0.4981960505247116
ot_fusion_ZINC_acts_True_sinkhorn_50_feature_lp_tau_80.0_100samples_4trial_0finetuned.yaml,0.9332821890711784
ot_fusion_ZINC_acts_True_sinkhorn_50_feature_lp_tau_80.0_100samples_4trial_20finetuned.yaml,0.48944032937288284
ot_fusion_ZINC_acts_True_sinkhorn_50_feature_lp_tau_80.0_100samples_4trial_40finetuned.yaml,0.44785792380571365
GCN_ZINC_GPU-1_01h08m48s_on_Jan_02_2024_aligned_ZINC_acts_True_sinkhorn_50_feature_lp_tau_80.0_100samples_4trial.yaml,1.5846733003854752
ot_fusion_ZINC_acts_False_sinkhorn_500_feature_lp_tau_80.0_100samples_3trial.yaml,1.6964337676763535
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_80.0_100samples_4trial_0finetuned.yaml,1.0617940872907639
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_80.0_100samples_4trial_20finetuned.yaml,0.4567750580608845
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_80.0_100samples_4trial_40finetuned.yaml,0.42964061722159386
GCN_ZINC_GPU-1_01h08m48s_on_Jan_02_2024_aligned_ZINC_acts_True_sinkhorn_500_feature_lp_tau_80.0_100samples_4trial.yaml,1.3051946014165878
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_60.0_100samples_4trial_0finetuned.yaml,0.9406458660960197
vanilla_fusion_ZINC_0finetuned.yaml,0.6560793593525887
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_60.0_100samples_4trial_20finetuned.yaml,0.49400727450847626
ot_fusion_ZINC_acts_True_sinkhorn_500_feature_lp_tau_60.0_100samples_4trial_40finetuned.yaml,0.438930694013834
GCN_ZINC_GPU-1_01h08m48s_on_Jan_02_2024_aligned_ZINC_acts_True_sinkhorn_500_feature_lp_tau_60.0_100samples_4trial.yaml,1.5847526788711548
ot_fusion_ZINC_acts_False_sinkhorn_50_feature_lp_tau_100_100samples_3trial.yaml,1.2423986345529556
ot_fusion_ZINC_acts_False_sinkhorn_500_feature_lp_tau_60.0_100samples_3trial_0finetuned.yaml,0.6875352039933205
ot_fusion_ZINC_acts_False_sinkhorn_500_feature_lp_tau_60.0_100samples_3trial_20finetuned.yaml,0.49768926575779915
